Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  79	  79	  50	   3	 370	   3	   2	  23	  28	  28	  30	  70	  50	 370	181912	182282	   0	  30	
  80	  80	  30	   4	 701	   1	   2	  24	  28	  28	  30	  70	  50	 692	184245	184946	   0	  30	
  81	  81	  70	   2	 594	   2	   1	  24	  29	  28	  30	  70	  50	 632	186872	187466	   0	  20	
  82	  82	  30	   4	 776	   1	   2	  25	  29	  28	  30	  70	  50	 509	189258	190034	   0	  20	
  83	  83	  50	   2	 384	   3	   1	  25	  29	  29	  30	  70	  50	 700	192018	192402	   0	  10	
  84	  84	  30	   3	 624	   1	   2	  26	  29	  29	  30	  70	  50	 416	194098	194722	   0	  10	
  85	  85	  70	   1	 512	   2	   1	  26	  30	  29	  30	  70	  50	 699	196698	197210	   0	  20	
  86	  86	  50	   1	 480	   3	   1	  26	  30	  30	  30	  70	  50	 602	199098	199578	   0	  30	
  87	  87	  70	   3	 528	   2	   2	  26	  31	  30	  30	  70	  50	 473	201338	201866	   0	  30	
  88	  88	  30	   4	 670	   3	   2	  26	  31	   1	  30	  70	  30	 393	203564	204234	   3	  30	
  89	  89	  30	   4	 747	   1	   2	  27	  31	   1	  30	  70	  30	 667	206191	206938	   0	  30	
  90	  90	  70	   4	 579	   2	   2	  27	  32	   1	  30	  70	  30	 448	208671	209250	   0	  30	
  91	  91	  30	   3	 731	   3	   2	  27	  32	   2	  30	  70	  30	 363	210911	211642	   0	  30	
  92	  92	  70	   1	 628	   2	   1	  27	  33	   2	  30	  70	  30	 598	213510	214138	   0	  40	
  93	  93	  30	   4	 568	   1	   2	  28	  33	   2	  30	  70	  30	 477	215897	216465	   0	  40	
  94	  94	  30	   2	 621	   3	   1	  28	  33	   3	  30	  70	  30	 378	218124	218745	   0	  30	
  95	  95	  30	   3	 499	   1	   2	  29	  33	   3	  30	  70	  30	 529	220550	221049	   0	  30	
  96	  96	  20	   2	 830	   2	   1	  29	   1	   3	  30	  20	  30	 520	222883	223713	   2	  20	
  97	  97	  30	   4	 510	   1	   2	  30	   1	   3	  30	  20	  30	 481	225483	225993	   0	  20	
  98	  98	  30	   4	 651	   3	   2	  30	   1	   4	  30	  20	  30	 675	227950	228601	   0	  20	
  99	  99	  30	   4	 678	   1	   2	  31	   1	   4	  30	  20	  30	 530	230403	231081	   0	  20	
 100	 100	  30	   2	 470	   3	   1	  31	   1	   5	  30	  20	  30	 369	232723	233193	   0	  10	
 101	 101	  20	   2	 499	   2	   1	  31	   2	   5	  30	  20	  30	 533	235030	235529	   0	   0	
 102	 102	  30	   3	 606	   1	   2	  32	   2	   5	  30	  20	  30	 396	237203	237809	   0	   0	
 103	 103	  20	   1	 793	   2	   1	  32	   3	   5	  30	  20	  30	 572	239656	240449	   0	  10	
 104	 104	  30	   3	 769	   3	   2	  32	   3	   6	  30	  20	  30	 528	242256	243025	   0	  10	
 105	 105	  20	   2	 705	   2	   1	  32	   4	   6	  30	  20	  30	 590	244896	245601	   0	   0	
 106	 106	  30	   4	 719	   3	   2	  32	   4	   7	  30	  20	  30	 411	247282	248001	   0	   0	
 107	 107	  20	   2	 705	   2	   1	  32	   5	   7	  30	  20	  30	 541	249816	250521	   0	 -10	
 108	 108	  30	   4	 434	   3	   2	  32	   5	   8	  30	  20	  30	 616	252415	252849	   0	 -10	
 109	 109	  20	   3	 612	   2	   2	  32	   6	   8	  30	  20	  30	 538	254669	255281	   0	 -10	
 110	 110	  30	   2	 422	   1	   1	  33	   6	   8	  30	  20	  30	 689	257242	257664	   0	 -20	
 111	 111	  30	   2	 545	   3	   1	  33	   6	   9	  30	  20	  30	 693	259655	260200	   0	 -30	
 112	 112	  20	   4	 478	   2	   2	  33	   7	   9	  30	  20	  30	 370	261842	262320	   0	 -30	
 113	 113	  30	   1	 657	   3	   1	  33	   7	  10	  30	  20	  30	 385	263975	264632	   0	 -20	
 114	 114	  30	   4	 673	   1	   2	  34	   7	  10	  30	  20	  30	 422	266335	267008	   0	 -20	
 115	 115	  30	   1	 468	   3	   1	  34	   7	  11	  30	  20	  30	 618	268908	269376	   0	 -10	
 116	 116	  30	   4	 345	   1	   2	  35	   7	  11	  30	  20	  30	 396	271055	271400	   0	 -10	
 117	 117	  30	   2	 391	   3	   1	  35	   7	  12	  30	  20	  30	 481	273161	273552	   0	 -20	
 118	 118	  80	   1	 748	   1	   1	   1	   7	  12	  80	  20	  30	 349	275228	275976	   1	 -10	
 119	 119	  30	   4	 471	   3	   2	   1	   7	  13	  80	  20	  30	 539	277801	278272	   0	 -10	
 120	 120	  20	   4	 559	   2	   2	   1	   8	  13	  80	  20	  30	 369	279921	280480	   0	 -10	
 121	 121	  80	   1	 535	   1	   1	   2	   8	  13	  80	  20	  30	 628	282401	282936	   0	   0	
 122	 122	  30	   2	 437	   3	   1	   2	   8	  14	  80	  20	  30	 563	284787	285224	   0	 -10	
 123	 123	  80	   2	 575	   1	   1	   3	   8	  14	  80	  20	  30	 378	286881	287456	   0	 -20	
 124	 124	  30	   1	 493	   3	   1	   3	   8	  15	  80	  20	  30	 412	289147	289640	   0	 -10	
 125	 125	  80	   1	 381	   1	   1	   4	   8	  15	  80	  20	  30	 343	291267	291648	   0	   0	
 126	 126	  30	   2	 549	   3	   1	   4	   8	  16	  80	  20	  30	 419	293347	293896	   0	 -10	
 127	 127	  80	   1	 268	   1	   1	   5	   8	  16	  80	  20	  30	 529	295707	295975	   0	   0	
 128	 128	  30	   2	 652	   3	   1	   5	   8	  17	  80	  20	  30	 605	297867	298519	   0	 -10	
 129	 129	  20	   2	 330	   2	   1	   5	   9	  17	  80	  20	  30	 401	300213	300543	   0	 -20	
 130	 130	  80	   2	 775	   1	   1	   6	   9	  17	  80	  20	  30	 576	302400	303175	   0	 -30	
 131	 131	  30	   4	 524	   3	   2	   6	   9	  18	  80	  20	  30	 666	305147	305671	   0	 -30	
 132	 132	  80	   1	 388	   1	   1	   7	   9	  18	  80	  20	  30	 472	307427	307815	   0	 -20	
 133	 133	  30	   3	 621	   3	   2	   7	   9	  19	  80	  20	  30	 607	309706	310327	   0	 -20	
 134	 134	  80	   1	 346	   1	   1	   8	   9	  19	  80	  20	  30	 565	312173	312519	   0	 -10	
 135	 135	  20	   2	 839	   2	   1	   8	  10	  19	  80	  20	  30	 666	314480	315319	   0	 -20	
 136	 136	  80	   3	 418	   1	   2	   9	  10	  19	  80	  20	  30	 359	316973	317391	   0	 -20	
 137	 137	  20	   1	1010	   2	   1	   9	  11	  19	  80	  20	  30	 463	319133	320143	   0	 -10	
 138	 138	  80	   1	 378	   1	   1	  10	  11	  19	  80	  20	  30	 557	321973	322351	   0	   0	
 139	 139	  20	   2	 611	   2	   1	  10	  12	  19	  80	  20	  30	 459	324092	324703	   0	 -10	
 140	 140	  30	   4	 523	   3	   2	  10	  12	  20	  80	  20	  30	 635	326612	327135	   0	 -10	
 141	 141	  80	   2	 579	   1	   1	  11	  12	  20	  80	  20	  30	 378	328812	329391	   0	 -20	
 142	 142	  30	   1	 843	   3	   1	  11	  12	  21	  80	  20	  30	 335	331012	331855	   0	 -10	
 143	 143	  20	   2	 862	   2	   1	  11	  13	  21	  80	  20	  30	 641	333785	334647	   0	 -20	
 144	 144	  80	   1	 533	   1	   1	  12	  13	  21	  80	  20	  30	 619	336545	337078	   0	 -10	
 145	 145	  30	   2	 503	   3	   1	  12	  13	  22	  80	  20	  30	 587	338959	339462	   0	 -20	
 146	 146	  20	   2	 429	   2	   1	  12	  14	  22	  80	  20	  30	 559	341305	341734	   0	 -30	
 147	 147	  30	   2	 506	   3	   1	  12	  14	  23	  80	  20	  30	 637	343652	344158	   0	 -40	
 148	 148	  20	   2	 493	   2	   1	  12	  15	  23	  80	  20	  30	 461	345905	346398	   0	 -50	
 149	 149	  80	   1	 384	   1	   1	  13	  15	  23	  80	  20	  30	 678	348358	348742	   0	 -40	
 150	 150	  20	   2	 693	   2	   1	  13	  16	  23	  80	  20	  30	 647	350665	351358	   0	 -50	
 151	 151	  80	   1	 693	   1	   1	  14	  16	  23	  80	  20	  30	 685	353345	354038	   0	 -40	
 152	 152	  20	   4	 376	   2	   2	  14	  17	  23	  80	  20	  30	 556	355878	356254	   0	 -40	
 153	 153	  30	   2	 534	   3	   1	  14	  17	  24	  80	  20	  30	 688	358224	358758	   0	 -50	
 154	 154	  20	   3	 627	   2	   2	  14	  18	  24	  80	  20	  30	 611	360651	361278	   0	 -50	
 155	 155	  80	   1	 625	   1	   1	  15	  18	  24	  80	  20	  30	 428	362997	363622	   0	 -40	
 156	 156	  30	   2	 358	   3	   1	  15	  18	  25	  80	  20	  30	 567	365464	365822	   0	 -50	
 157	 157	  80	   1	 414	   1	   1	  16	  18	  25	  80	  20	  30	 562	367664	368078	   0	 -40	
 158	 158	  20	   4	 486	   2	   2	  16	  19	  25	  80	  20	  30	 658	370024	370510	   0	 -40	
 159	 159	  30	   2	 364	   3	   1	  16	  19	  26	  80	  20	  30	 336	372130	372494	   0	 -50	
 160	 160	  80	   1	 361	   1	   1	  17	  19	  26	  80	  20	  30	 653	374437	374798	   0	 -40	
 161	 161	  20	   4	 409	   2	   2	  17	  20	  26	  80	  20	  30	 303	376397	376806	   0	 -40	
 162	 162	  30	   1	 424	   3	   1	  17	  20	  27	  80	  20	  30	 673	378757	379181	   0	 -30	
 163	 163	  80	   2	 534	   1	   1	  18	  20	  27	  80	  20	  30	 602	381063	381597	   0	 -40	
 164	 164	  30	   4	 574	   3	   2	  18	  20	  28	  80	  20	  30	 582	383463	384037	   0	 -40	
 165	 165	  20	   2	 323	   2	   1	  18	  21	  28	  80	  20	  30	 605	385930	386253	   0	 -50	
 166	 166	  30	   2	 449	   3	   1	  18	  21	  29	  80	  20	  30	 497	388036	388485	   0	 -60	
 167	 167	  80	   1	 651	   1	   1	  19	  21	  29	  80	  20	  30	 325	390090	390741	   0	 -50	
 168	 168	  30	   3	 430	   3	   2	  19	  21	  30	  80	  20	  30	 404	392423	392853	   0	 -50	
 169	 169	  20	   4	 308	   2	   2	  19	  22	  30	  80	  20	  30	 514	394649	394957	   0	 -50	
 170	 170	  30	   4	 441	   3	   2	  19	  22	  31	  80	  20	  30	 426	396676	397117	   0	 -50	
 171	 171	  80	   3	 316	   1	   2	  20	  22	  31	  80	  20	  30	 667	399089	399405	   0	 -50	
 172	 172	  30	   4	 390	   3	   2	  20	  22	  32	  80	  20	  30	 454	401143	401533	   0	 -50	
 173	 173	  20	   3	 516	   2	   2	  20	  23	  32	  80	  20	  30	 554	403369	403885	   0	 -50	
 174	 174	  80	   1	 407	   1	   1	  21	  23	  32	  80	  20	  30	 418	405582	405989	   0	 -40	
 175	 175	  30	   4	 415	   3	   2	  21	  23	  33	  80	  20	  30	 678	407942	408357	   0	 -40	
 176	 176	  80	   1	 777	   1	   1	  22	  23	  33	  80	  20	  30	 548	410196	410973	   0	 -30	
 177	 177	  30	   3	 690	   3	   2	  22	  23	  34	  80	  20	  30	 459	412715	413405	   0	 -30	
 178	 178	  80	   2	 379	   1	   1	  23	  23	  34	  80	  20	  30	 570	415249	415628	   0	 -40	
 179	 179	  30	   4	 505	   3	   2	  23	  23	  35	  80	  20	  30	 489	417395	417900	   0	 -40	
 180	 180	  20	   4	 740	   2	   2	  23	  24	  35	  80	  20	  30	 475	419648	420388	   0	 -40	
 181	 181	  70	   3	 886	   3	   2	  23	  24	   1	  80	  20	  70	 340	422062	422948	   3	 -40	
 182	 182	  20	   3	 782	   2	   2	  23	  25	   1	  80	  20	  70	 586	424822	425604	   0	 -40	
 183	 183	  80	   1	 620	   1	   1	  24	  25	   1	  80	  20	  70	 410	427288	427908	   0	 -30	
 184	 184	  70	   2	 380	   3	   1	  24	  25	   2	  80	  20	  70	 625	429808	430188	   0	 -40	
 185	 185	  20	   4	 577	   2	   2	  24	  26	   2	  80	  20	  70	 571	432035	432612	   0	 -40	
 186	 186	  70	   1	 511	   3	   1	  24	  26	   3	  80	  20	  70	 523	434421	434932	   0	 -30	
 187	 187	  20	   4	 572	   2	   2	  24	  27	   3	  80	  20	  70	 678	436888	437460	   0	 -30	
 188	 188	  70	   2	 463	   3	   1	  24	  27	   4	  80	  20	  70	 676	439421	439884	   0	 -40	
 189	 189	  20	   4	 876	   2	   2	  24	  28	   4	  80	  20	  70	 490	441648	442524	   0	 -40	
 190	 190	  80	   2	 554	   1	   1	  25	  28	   4	  80	  20	  70	 314	444114	444668	   0	 -50	
 191	 191	  70	   3	 663	   3	   2	  25	  28	   5	  80	  20	  70	 384	446341	447004	   0	 -50	
 192	 192	  80	   1	 682	   1	   1	  26	  28	   5	  80	  20	  70	 518	448794	449476	   0	 -40	
 193	 193	  20	   4	 538	   2	   2	  26	  29	   5	  80	  20	  70	 549	451314	451852	   0	 -40	
 194	 194	  70	   1	 426	   3	   1	  26	  29	   6	  80	  20	  70	 698	453834	454260	   0	 -30	
 195	 195	  20	   4	 377	   2	   2	  26	  30	   6	  80	  20	  70	 364	455914	456291	   0	 -30	
 196	 196	  70	   1	 380	   3	   1	  26	  30	   7	  80	  20	  70	 393	457967	458347	   0	 -20	
 197	 197	  80	   3	 778	   1	   2	  27	  30	   7	  80	  20	  70	 569	460193	460971	   0	 -20	
 198	 198	  50	   1	 930	   2	   1	  27	   1	   7	  80	  50	  70	 413	462713	463643	   2	 -10	
 199	 199	  70	   2	 684	   3	   1	  27	   1	   8	  80	  50	  70	 325	465247	465931	   0	 -20	
 200	 200	  50	   2	 565	   2	   1	  27	   2	   8	  80	  50	  70	 547	467766	468331	   0	 -30	
 201	 201	  80	   1	 791	   1	   1	  28	   2	   8	  80	  50	  70	 432	470060	470851	   0	 -20	
 202	 202	  70	   3	 943	   3	   2	  28	   2	   9	  80	  50	  70	 679	472820	473763	   0	 -20	
 203	 203	  50	   3	 706	   2	   2	  28	   3	   9	  80	  50	  70	 348	475393	476099	   0	 -20	
 204	 204	  70	   1	1248	   3	   1	  28	   3	  10	  80	  50	  70	 554	477939	479187	   0	 -10	
 205	 205	  50	   2	1181	   2	   1	  28	   4	  10	  80	  50	  70	 500	480966	482147	   0	 -20	
 206	 206	  70	   4	 504	   3	   2	  28	   4	  11	  80	  50	  70	 388	483819	484323	   0	 -20	
 207	 207	  50	   2	 816	   2	   1	  28	   5	  11	  80	  50	  70	 418	486019	486835	   0	 -30	
 208	 208	  80	   1	 707	   1	   1	  29	   5	  11	  80	  50	  70	 355	488472	489179	   0	 -20	
 209	 209	  50	   1	 422	   2	   1	  29	   6	  11	  80	  50	  70	 496	490965	491387	   0	 -10	
 210	 210	  80	   1	 550	   1	   1	  30	   6	  11	  80	  50	  70	 653	493325	493875	   0	   0	
 211	 211	  70	   2	 434	   3	   1	  30	   6	  12	  80	  50	  70	 300	495472	495906	   0	 -10	
 212	 212	  50	   1	 381	   2	   1	  30	   7	  12	  80	  50	  70	 419	497605	497986	   0	   0	
 213	 213	  80	   1	 522	   1	   1	  31	   7	  12	  80	  50	  70	 684	499952	500474	   0	  10	
 214	 214	  70	   1	 477	   3	   1	  31	   7	  13	  80	  50	  70	 680	502445	502922	   0	  20	
 215	 215	  80	   1	 677	   1	   1	  32	   7	  13	  80	  50	  70	 690	504885	505562	   0	  30	
 216	 216	  70	   1	 467	   3	   1	  32	   7	  14	  80	  50	  70	 475	507311	507778	   0	  40	
 217	 217	  50	   4	 933	   2	   2	  32	   8	  14	  80	  50	  70	 584	509645	510578	   0	  40	
 218	 218	  80	   1	 408	   1	   1	  33	   8	  14	  80	  50	  70	 466	512338	512746	   0	  50	
 219	 219	  50	   4	 680	   2	   2	  33	   9	  14	  80	  50	  70	 354	514378	515058	   0	  50	
 220	 220	  20	   4	 787	   1	   2	   1	   9	  14	  20	  50	  70	 489	516871	517658	   1	  50	
 221	 221	  70	   1	 699	   3	   1	   1	   9	  15	  20	  50	  70	 355	519311	520010	   0	  60	
 222	 222	  50	   1	 894	   2	   1	   1	  10	  15	  20	  50	  70	 516	521804	522698	   0	  70	
 223	 223	  70	   3	 529	   3	   2	   1	  10	  16	  20	  50	  70	 550	524537	525066	   0	  70	
 224	 224	  20	   4	 675	   1	   2	   2	  10	  16	  20	  50	  70	 490	526831	527506	   0	  70	
 225	 225	  50	   2	 481	   2	   1	   2	  11	  16	  20	  50	  70	 596	529377	529858	   0	  60	
 226	 226	  70	   2	 737	   3	   1	   2	  11	  17	  20	  50	  70	 397	531537	532274	   0	  50	
 227	 227	  20	   2	 524	   1	   1	   3	  11	  17	  20	  50	  70	 313	533870	534394	   0	  40	
 228	 228	  70	   1	 659	   3	   1	   3	  11	  18	  20	  50	  70	 317	535990	536649	   0	  50	
 229	 229	  20	   1	 451	   1	   1	   4	  11	  18	  20	  50	  70	 497	538430	538881	   0	  60	
 230	 230	  50	   1	 486	   2	   1	   4	  12	  18	  20	  50	  70	 680	540843	541329	   0	  70	
 231	 231	  70	   1	 584	   3	   1	   4	  12	  19	  20	  50	  70	 546	543177	543761	   0	  80	
 232	 232	  50	   4	 489	   2	   2	   4	  13	  19	  20	  50	  70	 615	545656	546145	   0	  80	
 233	 233	  70	   3	 430	   3	   2	   4	  13	  20	  20	  50	  70	 625	548043	548473	   0	  80	
 234	 234	  20	   4	 646	   1	   2	   5	  13	  20	  20	  50	  70	 531	550283	550929	   0	  80	
 235	 235	  70	   2	 484	   3	   1	   5	  13	  21	  20	  50	  70	 423	552629	553113	   0	  70	
 236	 236	  20	   4	 585	   1	   2	   6	  13	  21	  20	  50	  70	 615	555016	555601	   0	  70	
 237	 237	  50	   2	 660	   2	   1	   6	  14	  21	  20	  50	  70	 516	557389	558049	   0	  60	
 238	 238	  70	   1	 497	   3	   1	   6	  14	  22	  20	  50	  70	 559	559896	560393	   0	  70	
 239	 239	  50	   3	 639	   2	   2	   6	  15	  22	  20	  50	  70	 492	562162	562801	   0	  70	
 240	 240	  70	   1	 444	   3	   1	   6	  15	  23	  20	  50	  70	 395	564469	564913	   0	  80	
 241	 241	  50	   1	 484	   2	   1	   6	  16	  23	  20	  50	  70	 334	566549	567033	   0	  90	
 242	 242	  20	   3	 511	   1	   2	   7	  16	  23	  20	  50	  70	 689	569002	569513	   0	  90	
 243	 243	  50	   2	 343	   2	   1	   7	  17	  23	  20	  50	  70	 330	571122	571465	   0	  80	
 244	 244	  20	   2	 583	   1	   1	   8	  17	  23	  20	  50	  70	 700	573442	574025	   0	  70	
 245	 245	  70	   1	 606	   3	   1	   8	  17	  24	  20	  50	  70	 502	575802	576408	   0	  80	
 246	 246	  50	   3	 500	   2	   2	   8	  18	  24	  20	  50	  70	 378	578068	578568	   0	  80	
