Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  33	  33	  30	   3	 595	   1	   2	  10	   9	  14	  30	  70	  50	 539	82557	83152	   0	  10	
  34	  34	  70	   2	 539	   2	   1	  10	  10	  14	  30	  70	  50	 651	85077	85616	   0	   0	
  35	  35	  30	   2	 640	   1	   1	  11	  10	  14	  30	  70	  50	 691	87584	88224	   0	 -10	
  36	  36	  70	   3	 342	   2	   2	  11	  11	  14	  30	  70	  50	 494	90010	90352	   0	 -10	
  37	  37	  50	   2	 648	   3	   1	  11	  11	  15	  30	  70	  50	 628	92264	92912	   0	 -20	
  38	  38	  30	   3	 502	   1	   2	  12	  11	  15	  30	  70	  50	 537	94730	95232	   0	 -20	
  39	  39	  70	   2	 465	   2	   1	  12	  12	  15	  30	  70	  50	 587	97103	97568	   0	 -30	
  40	  40	  30	   2	 745	   1	   1	  13	  12	  15	  30	  70	  50	 700	99543	100288	   0	 -40	
  41	  41	  50	   1	 379	   3	   1	  13	  12	  16	  30	  70	  50	 619	102197	102576	   0	 -30	
  42	  42	  70	   1	 457	   2	   1	  13	  13	  16	  30	  70	  50	 645	104503	104960	   0	 -20	
  43	  43	  30	   2	 765	   1	   1	  14	  13	  16	  30	  70	  50	 532	106770	107535	   0	 -30	
  44	  44	  70	   1	 520	   2	   1	  14	  14	  16	  30	  70	  50	 565	109383	109903	   0	 -20	
  45	  45	  50	   2	 760	   3	   1	  14	  14	  17	  30	  70	  50	 589	111783	112543	   0	 -30	
  46	  46	  30	   4	 448	   1	   2	  15	  14	  17	  30	  70	  50	 556	114383	114831	   0	 -30	
  47	  47	  70	   1	 595	   2	   1	  15	  15	  17	  30	  70	  50	 608	116716	117311	   0	 -20	
  48	  48	  30	   3	 661	   1	   2	  16	  15	  17	  30	  70	  50	 533	119130	119791	   0	 -20	
  49	  49	  70	   2	 560	   2	   1	  16	  16	  17	  30	  70	  50	 677	121743	122303	   0	 -30	
  50	  50	  30	   4	 595	   1	   2	  17	  16	  17	  30	  70	  50	 565	124156	124751	   0	 -30	
  51	  51	  70	   1	 507	   2	   1	  17	  17	  17	  30	  70	  50	 557	126596	127103	   0	 -20	
  52	  52	  30	   2	 547	   1	   1	  18	  17	  17	  30	  70	  50	 485	128876	129423	   0	 -30	
  53	  53	  70	   3	 416	   2	   2	  18	  18	  17	  30	  70	  50	 553	131263	131679	   0	 -30	
  54	  54	  30	   1	 401	   1	   1	  19	  18	  17	  30	  70	  50	 304	133262	133663	   0	 -20	
  55	  55	  70	   2	 438	   2	   1	  19	  19	  17	  30	  70	  50	 336	135289	135727	   0	 -30	
  56	  56	  50	   2	 486	   3	   1	  19	  19	  18	  30	  70	  50	 530	137529	138015	   0	 -40	
  57	  57	  30	   4	 435	   1	   2	  20	  19	  18	  30	  70	  50	 617	139916	140351	   0	 -40	
  58	  58	  70	   3	 728	   2	   2	  20	  20	  18	  30	  70	  50	 468	142102	142830	   0	 -40	
  59	  59	  50	   3	 381	   3	   2	  20	  20	  19	  30	  70	  50	 580	144689	145070	   0	 -40	
  60	  60	  30	   4	 320	   1	   2	  21	  20	  19	  30	  70	  50	 590	146942	147262	   0	 -40	
  61	  61	  50	   4	 397	   3	   2	  21	  20	  20	  30	  70	  50	 690	149249	149646	   0	 -40	
  62	  62	  70	   3	 307	   2	   2	  21	  21	  20	  30	  70	  50	 358	151275	151582	   0	 -40	
  63	  63	  50	   4	 552	   3	   2	  21	  21	  21	  30	  70	  50	 438	153302	153854	   0	 -40	
  64	  64	  70	   2	 685	   2	   1	  21	  22	  21	  30	  70	  50	 432	155569	156254	   0	 -50	
  65	  65	  50	   1	 312	   3	   1	  21	  22	  22	  30	  70	  50	 568	158102	158414	   0	 -40	
  66	  66	  30	   3	 518	   1	   2	  22	  22	  22	  30	  70	  50	 470	160168	160686	   0	 -40	
  67	  67	  70	   1	 510	   2	   1	  22	  23	  22	  30	  70	  50	 400	162368	162878	   0	 -30	
  68	  68	  30	   4	 438	   1	   2	  23	  23	  22	  30	  70	  50	 641	164808	165246	   0	 -30	
  69	  69	  50	   2	 566	   3	   1	  23	  23	  23	  30	  70	  50	 452	166968	167534	   0	 -40	
  70	  70	  70	   1	 555	   2	   1	  23	  24	  23	  30	  70	  50	 422	169235	169790	   0	 -30	
  71	  71	  50	   4	 459	   3	   2	  23	  24	  24	  30	  70	  50	 396	171475	171934	   0	 -30	
  72	  72	  70	   1	 422	   2	   1	  23	  25	  24	  30	  70	  50	 466	173688	174110	   0	 -20	
  73	  73	  50	   3	 382	   3	   2	  23	  25	  25	  30	  70	  50	 578	175968	176350	   0	 -20	
  74	  74	  70	   2	 405	   2	   1	  23	  26	  25	  30	  70	  50	 460	178088	178493	   0	 -30	
  75	  75	  50	   2	 408	   3	   1	  23	  26	  26	  30	  70	  50	 409	180181	180589	   0	 -40	
  76	  76	  70	   3	 379	   2	   2	  23	  27	  26	  30	  70	  50	 400	182274	182653	   0	 -40	
  77	  77	  50	   1	 373	   3	   1	  23	  27	  27	  30	  70	  50	 555	184488	184861	   0	 -30	
  78	  78	  70	   1	 403	   2	   1	  23	  28	  27	  30	  70	  50	 402	186554	186957	   0	 -20	
  79	  79	  50	   1	 507	   3	   1	  23	  28	  28	  30	  70	  50	 592	188834	189341	   0	 -10	
  80	  80	  30	   4	 531	   1	   2	  24	  28	  28	  30	  70	  50	 323	190954	191485	   0	 -10	
  81	  81	  70	   2	 443	   2	   1	  24	  29	  28	  30	  70	  50	 697	193474	193917	   0	 -20	
  82	  82	  30	   2	 558	   1	   1	  25	  29	  28	  30	  70	  50	 451	195647	196205	   0	 -30	
  83	  83	  50	   4	 454	   3	   2	  25	  29	  29	  30	  70	  50	 684	198167	198621	   0	 -30	
  84	  84	  30	   3	 622	   1	   2	  26	  29	  29	  30	  70	  50	 613	200527	201149	   0	 -30	
  85	  85	  70	   1	 454	   2	   1	  26	  30	  29	  30	  70	  50	 453	202887	203341	   0	 -20	
  86	  86	  50	   1	 366	   3	   1	  26	  30	  30	  30	  70	  50	 693	205327	205693	   0	 -10	
  87	  87	  70	   1	 582	   2	   1	  26	  31	  30	  30	  70	  50	 390	207367	207949	   0	   0	
  88	  88	  30	   4	 846	   3	   2	  26	  31	   1	  30	  70	  30	 388	209647	210493	   3	   0	
  89	  89	  30	   4	 622	   1	   2	  27	  31	   1	  30	  70	  30	 348	212127	212749	   0	   0	
  90	  90	  70	   2	 600	   2	   1	  27	  32	   1	  30	  70	  30	 547	214580	215180	   0	 -10	
  91	  91	  30	   3	 451	   3	   2	  27	  32	   2	  30	  70	  30	 468	216953	217404	   0	 -10	
  92	  92	  70	   3	 704	   2	   2	  27	  33	   2	  30	  70	  30	 425	219100	219804	   0	 -10	
  93	  93	  30	   4	 664	   1	   2	  28	  33	   2	  30	  70	  30	 623	221700	222364	   0	 -10	
  94	  94	  30	   2	 792	   3	   1	  28	  33	   3	  30	  70	  30	 460	224100	224892	   0	 -20	
  95	  95	  30	   3	 555	   1	   2	  29	  33	   3	  30	  70	  30	 663	226833	227388	   0	 -20	
  96	  96	  20	   2	 678	   2	   1	  29	   1	   3	  30	  20	  30	 691	229366	230044	   2	 -30	
  97	  97	  30	   4	 528	   1	   2	  30	   1	   3	  30	  20	  30	 583	231900	232428	   0	 -30	
  98	  98	  30	   4	 582	   3	   2	  30	   1	   4	  30	  20	  30	 456	234166	234748	   0	 -30	
  99	  99	  30	   4	 638	   1	   2	  31	   1	   4	  30	  20	  30	 421	236446	237084	   0	 -30	
 100	 100	  30	   4	 667	   3	   2	  31	   1	   5	  30	  20	  30	 390	238753	239420	   0	 -30	
 101	 101	  20	   4	 569	   2	   2	  31	   2	   5	  30	  20	  30	 663	241379	241948	   0	 -30	
 102	 102	  30	   3	 505	   1	   2	  32	   2	   5	  30	  20	  30	 477	243699	244204	   0	 -30	
 103	 103	  20	   3	 497	   2	   2	  32	   3	   5	  30	  20	  30	 576	246059	246556	   0	 -30	
 104	 104	  30	   3	 505	   3	   2	  32	   3	   6	  30	  20	  30	 577	248419	248924	   0	 -30	
 105	 105	  20	   2	 792	   2	   1	  32	   4	   6	  30	  20	  30	 462	250659	251451	   0	 -40	
 106	 106	  30	   2	 480	   3	   1	  32	   4	   7	  30	  20	  30	 366	253099	253579	   0	 -50	
 107	 107	  20	   2	 661	   2	   1	  32	   5	   7	  30	  20	  30	 343	255206	255867	   0	 -60	
 108	 108	  30	   2	 387	   3	   1	  32	   5	   8	  30	  20	  30	 690	257832	258219	   0	 -70	
 109	 109	  20	   3	 528	   2	   2	  32	   6	   8	  30	  20	  30	 466	259979	260507	   0	 -70	
 110	 110	  30	   4	 533	   1	   2	  33	   6	   8	  30	  20	  30	 700	262486	263019	   0	 -70	
 111	 111	  30	   4	 355	   3	   2	  33	   6	   9	  30	  20	  30	 635	264952	265307	   0	 -70	
 112	 112	  20	   4	 440	   2	   2	  33	   7	   9	  30	  20	  30	 313	266899	267339	   0	 -70	
 113	 113	  30	   3	 398	   3	   2	  33	   7	  10	  30	  20	  30	 464	269085	269483	   0	 -70	
 114	 114	  30	   4	 470	   1	   2	  34	   7	  10	  30	  20	  30	 605	271365	271835	   0	 -70	
 115	 115	  30	   3	 432	   3	   2	  34	   7	  11	  30	  20	  30	 539	273659	274091	   0	 -70	
 116	 116	  30	   4	 395	   1	   2	  35	   7	  11	  30	  20	  30	 425	275792	276187	   0	 -70	
 117	 117	  30	   4	 414	   3	   2	  35	   7	  12	  30	  20	  30	 503	277965	278379	   0	 -70	
 118	 118	  80	   1	 601	   1	   1	   1	   7	  12	  80	  20	  30	 420	280098	280699	   1	 -60	
 119	 119	  30	   4	 401	   3	   2	   1	   7	  13	  80	  20	  30	 314	282298	282699	   0	 -60	
 120	 120	  20	   4	 494	   2	   2	   1	   8	  13	  80	  20	  30	 539	284525	285019	   0	 -60	
 121	 121	  80	   1	 322	   1	   1	   2	   8	  13	  80	  20	  30	 632	286952	287274	   0	 -50	
 122	 122	  30	   4	 373	   3	   2	   2	   8	  14	  80	  20	  30	 405	288965	289338	   0	 -50	
 123	 123	  80	   2	 392	   1	   1	   3	   8	  14	  80	  20	  30	 348	290978	291370	   0	 -60	
 124	 124	  30	   3	 299	   3	   2	   3	   8	  15	  80	  20	  30	 653	293311	293610	   0	 -60	
 125	 125	  80	   3	 536	   1	   2	   4	   8	  15	  80	  20	  30	 321	295218	295754	   0	 -60	
 126	 126	  30	   4	 493	   3	   2	   4	   8	  16	  80	  20	  30	 607	297645	298138	   0	 -60	
 127	 127	  80	   1	 464	   1	   1	   5	   8	  16	  80	  20	  30	 466	299898	300362	   0	 -50	
 128	 128	  30	   4	 438	   3	   2	   5	   8	  17	  80	  20	  30	 523	302164	302602	   0	 -50	
 129	 129	  20	   4	 672	   2	   2	   5	   9	  17	  80	  20	  30	 580	304458	305130	   0	 -50	
 130	 130	  80	   2	 507	   1	   1	   6	   9	  17	  80	  20	  30	 343	306751	307258	   0	 -60	
 131	 131	  30	   4	 464	   3	   2	   6	   9	  18	  80	  20	  30	 456	309018	309482	   0	 -60	
 132	 132	  80	   1	 459	   1	   1	   7	   9	  18	  80	  20	  30	 389	311151	311610	   0	 -50	
 133	 133	  30	   3	 526	   3	   2	   7	   9	  19	  80	  20	  30	 354	313244	313770	   0	 -50	
 134	 134	  80	   1	 545	   1	   1	   8	   9	  19	  80	  20	  30	 611	315657	316202	   0	 -40	
 135	 135	  20	   2	 473	   2	   1	   8	  10	  19	  80	  20	  30	 458	317937	318410	   0	 -50	
 136	 136	  80	   3	 409	   1	   2	   9	  10	  19	  80	  20	  30	 324	320017	320426	   0	 -50	
 137	 137	  20	   3	 517	   2	   2	   9	  11	  19	  80	  20	  30	 614	322324	322841	   0	 -50	
 138	 138	  80	   1	 547	   1	   1	  10	  11	  19	  80	  20	  30	 666	324790	325337	   0	 -40	
 139	 139	  20	   4	 571	   2	   2	  10	  12	  19	  80	  20	  30	 445	327070	327641	   0	 -40	
 140	 140	  30	   4	 467	   3	   2	  10	  12	  20	  80	  20	  30	 433	329350	329817	   0	 -40	
 141	 141	  80	   2	 341	   1	   1	  11	  12	  20	  80	  20	  30	 481	331604	331945	   0	 -50	
 142	 142	  30	   3	 445	   3	   2	  11	  12	  21	  80	  20	  30	 414	333644	334089	   0	 -50	
 143	 143	  20	   4	 496	   2	   2	  11	  13	  21	  80	  20	  30	 681	336057	336553	   0	 -50	
 144	 144	  80	   1	 467	   1	   1	  12	  13	  21	  80	  20	  30	 310	338150	338617	   0	 -40	
 145	 145	  30	   2	 371	   3	   1	  12	  13	  22	  80	  20	  30	 561	340470	340841	   0	 -50	
 146	 146	  20	   4	 528	   2	   2	  12	  14	  22	  80	  20	  30	 501	342617	343145	   0	 -50	
 147	 147	  30	   2	 264	   3	   1	  12	  14	  23	  80	  20	  30	 637	345057	345321	   0	 -60	
 148	 148	  20	   4	 515	   2	   2	  12	  15	  23	  80	  20	  30	 671	347270	347785	   0	 -60	
 149	 149	  80	   1	 358	   1	   1	  13	  15	  23	  80	  20	  30	 535	349603	349961	   0	 -50	
 150	 150	  20	   4	 489	   2	   2	  13	  16	  23	  80	  20	  30	 534	351776	352265	   0	 -50	
 151	 151	  80	   1	 430	   1	   1	  14	  16	  23	  80	  20	  30	 324	353883	354313	   0	 -40	
 152	 152	  20	   4	 401	   2	   2	  14	  17	  23	  80	  20	  30	 455	356056	356457	   0	 -40	
 153	 153	  30	   2	 640	   3	   1	  14	  17	  24	  80	  20	  30	 306	358056	358696	   0	 -50	
 154	 154	  20	   1	 525	   2	   1	  14	  18	  24	  80	  20	  30	 698	360683	361208	   0	 -40	
 155	 155	  80	   1	 520	   1	   1	  15	  18	  24	  80	  20	  30	 327	362816	363336	   0	 -30	
 156	 156	  30	   2	 589	   3	   1	  15	  18	  25	  80	  20	  30	 534	365163	365752	   0	 -40	
 157	 157	  80	   1	 461	   1	   1	  16	  18	  25	  80	  20	  30	 687	367723	368184	   0	 -30	
 158	 158	  20	   4	 459	   2	   2	  16	  19	  25	  80	  20	  30	 401	369869	370328	   0	 -30	
 159	 159	  30	   2	 555	   3	   1	  16	  19	  26	  80	  20	  30	 345	371949	372504	   0	 -40	
 160	 160	  80	   1	 414	   1	   1	  17	  19	  26	  80	  20	  30	 575	374362	374776	   0	 -30	
 161	 161	  20	   4	 483	   2	   2	  17	  20	  26	  80	  20	  30	 474	376549	377032	   0	 -30	
 162	 162	  30	   1	 467	   3	   1	  17	  20	  27	  80	  20	  30	 636	378949	379416	   0	 -20	
 163	 163	  80	   2	 443	   1	   1	  18	  20	  27	  80	  20	  30	 600	381309	381752	   0	 -30	
 164	 164	  30	   2	 539	   3	   1	  18	  20	  28	  80	  20	  30	 675	383709	384248	   0	 -40	
 165	 165	  20	   4	 483	   2	   2	  18	  21	  28	  80	  20	  30	 373	385909	386392	   0	 -40	
 166	 166	  30	   2	 534	   3	   1	  18	  21	  29	  80	  20	  30	 401	388082	388616	   0	 -50	
 167	 167	  80	   1	 377	   1	   1	  19	  21	  29	  80	  20	  30	 506	390415	390792	   0	 -40	
 168	 168	  30	   3	 430	   3	   2	  19	  21	  30	  80	  20	  30	 445	392522	392952	   0	 -40	
 169	 169	  20	   4	 461	   2	   2	  19	  22	  30	  80	  20	  30	 519	394762	395223	   0	 -40	
 170	 170	  30	   2	 523	   3	   1	  19	  22	  31	  80	  20	  30	 648	397148	397671	   0	 -50	
 171	 171	  80	   1	 411	   1	   1	  20	  22	  31	  80	  20	  30	 582	399548	399959	   0	 -40	
 172	 172	  30	   2	 485	   3	   1	  20	  22	  32	  80	  20	  30	 604	401842	402327	   0	 -50	
 173	 173	  20	   3	 461	   2	   2	  20	  23	  32	  80	  20	  30	 353	403962	404423	   0	 -50	
 174	 174	  80	   1	 325	   1	   1	  21	  23	  32	  80	  20	  30	 300	406002	406327	   0	 -40	
 175	 175	  30	   2	 485	   3	   1	  21	  23	  33	  80	  20	  30	 633	408242	408727	   0	 -50	
 176	 176	  80	   1	 384	   1	   1	  22	  23	  33	  80	  20	  30	 362	410375	410759	   0	 -40	
 177	 177	  30	   3	 504	   3	   2	  22	  23	  34	  80	  20	  30	 304	412335	412839	   0	 -40	
 178	 178	  80	   2	 376	   1	   1	  23	  23	  34	  80	  20	  30	 382	414495	414871	   0	 -50	
 179	 179	  30	   2	 510	   3	   1	  23	  23	  35	  80	  20	  30	 690	416841	417351	   0	 -60	
 180	 180	  20	   2	 400	   2	   1	  23	  24	  35	  80	  20	  30	 539	419175	419575	   0	 -70	
 181	 181	  70	   3	 705	   3	   2	  23	  24	   1	  80	  20	  70	 434	421334	422039	   3	 -70	
 182	 182	  20	   3	 667	   2	   2	  23	  25	   1	  80	  20	  70	 477	423788	424455	   0	 -70	
 183	 183	  80	   1	 534	   1	   1	  24	  25	   1	  80	  20	  70	 583	426321	426855	   0	 -60	
 184	 184	  70	   4	 614	   3	   2	  24	  25	   2	  80	  20	  70	 420	428561	429175	   0	 -60	
 185	 185	  20	   4	 645	   2	   2	  24	  26	   2	  80	  20	  70	 660	431121	431766	   0	 -60	
 186	 186	  70	   1	 464	   3	   1	  24	  26	   3	  80	  20	  70	 442	433494	433958	   0	 -50	
 187	 187	  20	   2	 397	   2	   1	  24	  27	   3	  80	  20	  70	 650	435881	436278	   0	 -60	
 188	 188	  70	   4	 429	   3	   2	  24	  27	   4	  80	  20	  70	 329	437881	438310	   0	 -60	
 189	 189	  20	   4	 480	   2	   2	  24	  28	   4	  80	  20	  70	 382	439974	440454	   0	 -60	
 190	 190	  80	   2	 381	   1	   1	  25	  28	   4	  80	  20	  70	 303	442041	442422	   0	 -70	
 191	 191	  70	   1	 301	   3	   1	  25	  28	   5	  80	  20	  70	 652	444361	444662	   0	 -60	
 192	 192	  80	   1	 392	   1	   1	  26	  28	   5	  80	  20	  70	 311	446254	446646	   0	 -50	
 193	 193	  20	   4	 520	   2	   2	  26	  29	   5	  80	  20	  70	 640	448574	449094	   0	 -50	
 194	 194	  70	   1	 326	   3	   1	  26	  29	   6	  80	  20	  70	 577	450960	451286	   0	 -40	
 195	 195	  20	   4	 720	   2	   2	  26	  30	   6	  80	  20	  70	 604	453174	453894	   0	 -40	
 196	 196	  70	   1	 384	   3	   1	  26	  30	   7	  80	  20	  70	 629	455814	456198	   0	 -30	
 197	 197	  80	   1	 417	   1	   1	  27	  30	   7	  80	  20	  70	 660	458133	458550	   0	 -20	
 198	 198	  50	   3	 481	   2	   2	  27	   1	   7	  80	  50	  70	 672	460533	461014	   2	 -20	
 199	 199	  70	   2	 593	   3	   1	  27	   1	   8	  80	  50	  70	 475	462773	463366	   0	 -30	
 200	 200	  50	   2	 409	   2	   1	  27	   2	   8	  80	  50	  70	 329	464973	465382	   0	 -40	
 201	 201	  80	   1	 453	   1	   1	  28	   2	   8	  80	  50	  70	 685	467360	467813	   0	 -30	
 202	 202	  70	   1	 395	   3	   1	  28	   2	   9	  80	  50	  70	 361	469466	469861	   0	 -20	
 203	 203	  50	   3	 459	   2	   2	  28	   3	   9	  80	  50	  70	 483	471626	472085	   0	 -20	
 204	 204	  70	   1	 499	   3	   1	  28	   3	  10	  80	  50	  70	 375	473746	474245	   0	 -10	
 205	 205	  50	   2	 360	   2	   1	  28	   4	  10	  80	  50	  70	 328	475853	476213	   0	 -20	
 206	 206	  70	   2	 371	   3	   1	  28	   4	  11	  80	  50	  70	 323	477826	478197	   0	 -30	
 207	 207	  50	   2	 304	   2	   1	  28	   5	  11	  80	  50	  70	 336	479813	480117	   0	 -40	
 208	 208	  80	   1	 496	   1	   1	  29	   5	  11	  80	  50	  70	 500	481893	482389	   0	 -30	
 209	 209	  50	   1	 310	   2	   1	  29	   6	  11	  80	  50	  70	 560	484239	484549	   0	 -20	
 210	 210	  80	   1	 323	   1	   1	  30	   6	  11	  80	  50	  70	 638	486466	486789	   0	 -10	
 211	 211	  70	   2	 296	   3	   1	  30	   6	  12	  80	  50	  70	 410	488493	488789	   0	 -20	
 212	 212	  50	   1	 275	   2	   1	  30	   7	  12	  80	  50	  70	 555	490626	490901	   0	 -10	
 213	 213	  80	   1	 427	   1	   1	  31	   7	  12	  80	  50	  70	 651	492826	493253	   0	   0	
 214	 214	  70	   1	 425	   3	   1	  31	   7	  13	  80	  50	  70	 431	494972	495397	   0	  10	
 215	 215	  80	   1	 414	   1	   1	  32	   7	  13	  80	  50	  70	 410	497079	497493	   0	  20	
 216	 216	  70	   1	 497	   3	   1	  32	   7	  14	  80	  50	  70	 473	499252	499749	   0	  30	
 217	 217	  50	   2	 429	   2	   1	  32	   8	  14	  80	  50	  70	 532	501559	501988	   0	  20	
 218	 218	  80	   1	 626	   1	   1	  33	   8	  14	  80	  50	  70	 469	503746	504372	   0	  30	
 219	 219	  50	   4	 416	   2	   2	  33	   9	  14	  80	  50	  70	 474	506132	506548	   0	  30	
 220	 220	  20	   4	 749	   1	   2	   1	   9	  14	  20	  50	  70	 357	508199	508948	   1	  30	
 221	 221	  70	   1	 547	   3	   1	   1	   9	  15	  20	  50	  70	 379	510625	511172	   0	  40	
 222	 222	  50	   3	 461	   2	   2	   1	  10	  15	  20	  50	  70	 301	512759	513220	   0	  40	
 223	 223	  70	   1	 424	   3	   1	   1	  10	  16	  20	  50	  70	 395	514892	515316	   0	  50	
 224	 224	  20	   4	 502	   1	   2	   2	  10	  16	  20	  50	  70	 361	516958	517460	   0	  50	
 225	 225	  50	   2	 470	   2	   1	   2	  11	  16	  20	  50	  70	 384	519118	519588	   0	  40	
 226	 226	  70	   2	 376	   3	   1	   2	  11	  17	  20	  50	  70	 574	521452	521828	   0	  30	
 227	 227	  20	   4	 478	   1	   2	   3	  11	  17	  20	  50	  70	 606	523718	524196	   0	  30	
 228	 228	  70	   1	 510	   3	   1	   3	  11	  18	  20	  50	  70	 328	525798	526308	   0	  40	
 229	 229	  20	   3	 531	   1	   2	   4	  11	  18	  20	  50	  70	 394	527985	528516	   0	  40	
 230	 230	  50	   1	 534	   2	   1	   4	  12	  18	  20	  50	  70	 688	530478	531012	   0	  50	
 231	 231	  70	   3	 457	   3	   2	   4	  12	  19	  20	  50	  70	 655	532971	533428	   0	  50	
 232	 232	  50	   2	 382	   2	   1	   4	  13	  19	  20	  50	  70	 607	535318	535700	   0	  40	
 233	 233	  70	   1	 363	   3	   1	   4	  13	  20	  20	  50	  70	 640	537625	537988	   0	  50	
 234	 234	  20	   4	 488	   1	   2	   5	  13	  20	  20	  50	  70	 345	539611	540099	   0	  50	
 235	 235	  70	   2	 549	   3	   1	   5	  13	  21	  20	  50	  70	 622	541998	542547	   0	  40	
 236	 236	  20	   4	 517	   1	   2	   6	  13	  21	  20	  50	  70	 488	544318	544835	   0	  40	
 237	 237	  50	   2	 443	   2	   1	   6	  14	  21	  20	  50	  70	 396	546504	546947	   0	  30	
 238	 238	  70	   1	 531	   3	   1	   6	  14	  22	  20	  50	  70	 389	548624	549155	   0	  40	
 239	 239	  50	   3	 493	   2	   2	   6	  15	  22	  20	  50	  70	 408	550838	551331	   0	  40	
 240	 240	  70	   1	 363	   3	   1	   6	  15	  23	  20	  50	  70	 686	553304	553667	   0	  50	
 241	 241	  50	   1	 496	   2	   1	   6	  16	  23	  20	  50	  70	 684	555651	556147	   0	  60	
 242	 242	  20	   3	 518	   1	   2	   7	  16	  23	  20	  50	  70	 561	557997	558515	   0	  60	
 243	 243	  50	   2	 472	   2	   1	   7	  17	  23	  20	  50	  70	 539	560331	560803	   0	  50	
 244	 244	  20	   4	 459	   1	   2	   8	  17	  23	  20	  50	  70	 665	562744	563203	   0	  50	
