Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 112	 114	  30	   1	 711	   1	   1	  32	   7	  10	  30	  20	  30	 508	293187	293898	   0	 -20	
 113	 115	  30	   1	1790	   3	   1	  32	   7	  11	  30	  20	  30	 324	295532	297322	   0	 -10	
 114	 116	  30	   4	 732	   1	   2	  33	   7	  11	  30	  20	  30	 347	298974	299706	   0	 -10	
 115	 117	  30	   2	 575	   3	   1	  33	   7	  12	  30	  20	  30	 391	301402	301977	   0	 -20	
NaN	 118	  30	NaN	NaN	   1	   3	  33	   7	  12	  30	  20	  30	 352	301402	NaN	   0	 -20	
 116	 119	  30	   2	 653	   3	   1	  33	   7	  13	  30	  20	  30	 478	307372	308025	   0	 -30	
 117	 120	  20	   2	1466	   2	   1	  33	   8	  13	  30	  20	  30	 653	309983	311449	   0	 -40	
NaN	 121	  30	NaN	NaN	   1	   3	  33	   8	  13	  30	  20	  30	 515	309983	NaN	   0	 -40	
 118	 122	  30	   2	 669	   3	   1	  33	   8	  14	  30	  20	  30	 530	317084	317753	   0	 -50	
 119	 123	  30	   2	 646	   1	   1	  34	   8	  14	  30	  20	  30	 337	319395	320041	   0	 -60	
 120	 124	  30	   1	 713	   3	   1	  34	   8	  15	  30	  20	  30	 480	321840	322553	   0	 -50	
 121	 125	  30	   2	 537	   1	   1	  35	   8	  15	  30	  20	  30	 473	324784	325321	   0	 -60	
NaN	 126	  30	NaN	NaN	   3	   3	  35	   8	  15	  30	  20	  30	 416	324784	NaN	   0	 -60	
 122	 127	  80	   1	 518	   1	   1	   1	   8	  15	  80	  20	  30	 459	330787	331305	   1	 -50	
 123	 128	  30	   2	 617	   3	   1	   1	   8	  16	  80	  20	  30	 633	333248	333865	   0	 -60	
 124	 129	  20	   2	1031	   2	   1	   1	   9	  16	  80	  20	  30	 670	335842	336873	   0	 -70	
 125	 130	  80	   1	 420	   1	   1	   2	   9	  16	  80	  20	  30	 691	338869	339289	   0	 -60	
 126	 131	  30	   2	 638	   3	   1	   2	   9	  17	  80	  20	  30	 546	341147	341785	   0	 -70	
 127	 132	  80	   2	 516	   1	   1	   3	   9	  17	  80	  20	  30	 432	343525	344041	   0	 -80	
NaN	 133	  30	NaN	NaN	   3	   3	   3	   9	  17	  80	  20	  30	 645	343525	NaN	   0	 -80	
 128	 134	  80	   1	 626	   1	   1	   4	   9	  17	  80	  20	  30	 618	349895	350521	   0	 -70	
 129	 135	  20	   4	 939	   2	   2	   4	  10	  17	  80	  20	  30	 365	352190	353129	   0	 -70	
 130	 136	  80	   1	 480	   1	   1	   5	  10	  17	  80	  20	  30	 611	355033	355513	   0	 -60	
NaN	 137	  20	NaN	NaN	   2	   3	   5	  10	  17	  80	  20	  30	 592	355033	NaN	   0	 -60	
NaN	 138	  80	NaN	NaN	   1	   3	   5	  10	  17	  80	  20	  30	 640	355033	NaN	   0	 -60	
 131	 139	  20	   1	 437	   2	   1	   5	  11	  17	  80	  20	  30	 393	364995	365432	   0	 -50	
 132	 140	  30	   2	 410	   3	   1	   5	  11	  18	  80	  20	  30	 669	367406	367816	   0	 -60	
 133	 141	  80	   4	 571	   1	   2	   6	  11	  18	  80	  20	  30	 379	369501	370072	   0	 -60	
 134	 142	  30	   1	 350	   3	   1	   6	  11	  19	  80	  20	  30	 568	371946	372296	   0	 -50	
 135	 143	  20	   2	 465	   2	   1	   6	  12	  19	  80	  20	  30	 371	373975	374440	   0	 -60	
 136	 144	  80	   1	 642	   1	   1	   7	  12	  19	  80	  20	  30	 312	376070	376712	   0	 -50	
 137	 145	  30	   2	 604	   3	   1	   7	  12	  20	  80	  20	  30	 314	378332	378936	   0	 -60	
 138	 146	  20	   2	 629	   2	   1	   7	  13	  20	  80	  20	  30	 396	380643	381272	   0	 -70	
 139	 147	  30	   3	 249	   3	   2	   7	  13	  21	  80	  20	  30	 489	383071	383320	   0	 -70	
 140	 148	  20	   2	 484	   2	   1	   7	  14	  21	  80	  20	  30	 675	385300	385784	   0	 -80	
 141	 149	  80	   1	 488	   1	   1	   8	  14	  21	  80	  20	  30	 615	387728	388216	   0	 -70	
 142	 150	  20	   2	 726	   2	   1	   8	  15	  21	  80	  20	  30	 367	389890	390616	   0	 -80	
 143	 151	  80	   1	 406	   1	   1	   9	  15	  21	  80	  20	  30	 528	392434	392840	   0	 -70	
 144	 152	  20	   4	1028	   2	   2	   9	  16	  21	  80	  20	  30	 449	394596	395624	   0	 -70	
 145	 153	  30	   2	 520	   3	   1	   9	  16	  22	  80	  20	  30	 500	397440	397960	   0	 -80	
 146	 154	  20	   2	1823	   2	   1	   9	  17	  22	  80	  20	  30	 531	399801	401624	   0	 -90	
 147	 155	  80	   3	 493	   1	   2	  10	  17	  22	  80	  20	  30	 306	403227	403720	   0	 -90	
NaN	 156	  30	NaN	NaN	   3	   3	  10	  17	  22	  80	  20	  30	 543	403227	NaN	   0	 -90	
NaN	 157	  80	NaN	NaN	   1	   3	  10	  17	  22	  80	  20	  30	 350	403227	NaN	   0	 -90	
NaN	 158	  20	NaN	NaN	   2	   3	  10	  17	  22	  80	  20	  30	 517	403227	NaN	   0	 -90	
NaN	 159	  30	NaN	NaN	   3	   3	  10	  17	  22	  80	  20	  30	 422	403227	NaN	   0	 -90	
 148	 160	  80	   2	 458	   1	   1	  11	  17	  22	  80	  20	  30	 673	420605	421063	   0	-100	
 149	 161	  20	   1	 416	   2	   1	  11	  18	  22	  80	  20	  30	 624	422983	423399	   0	 -90	
 150	 162	  30	   2	 441	   3	   1	  11	  18	  23	  80	  20	  30	 567	425278	425719	   0	-100	
 151	 163	  80	   1	 533	   1	   1	  12	  18	  23	  80	  20	  30	 473	427506	428039	   0	 -90	
 152	 164	  30	   2	 413	   3	   1	  12	  18	  24	  80	  20	  30	 468	429818	430231	   0	-100	
 153	 165	  20	   2	1378	   2	   1	  12	  19	  24	  80	  20	  30	 689	432229	433607	   0	-110	
 154	 166	  30	   2	 338	   3	   1	  12	  19	  25	  80	  20	  30	 694	435605	435943	   0	-120	
 155	 167	  80	   1	 414	   1	   1	  13	  19	  25	  80	  20	  30	 562	437817	438231	   0	-110	
 156	 168	  30	   4	 437	   3	   2	  13	  19	  26	  80	  20	  30	 620	440162	440599	   0	-110	
 157	 169	  20	   4	 538	   2	   2	  13	  20	  26	  80	  20	  30	 668	442573	443111	   0	-110	
 158	 170	  30	   1	 404	   3	   1	  13	  20	  27	  80	  20	  30	 414	444835	445239	   0	-100	
 159	 171	  80	   1	 551	   1	   1	  14	  20	  27	  80	  20	  30	 320	446864	447415	   0	 -90	
 160	 172	  30	   2	 533	   3	   1	  14	  20	  28	  80	  20	  30	 310	449026	449559	   0	-100	
 161	 173	  20	   4	 445	   2	   2	  14	  21	  28	  80	  20	  30	 485	451370	451815	   0	-100	
 162	 174	  80	   1	 555	   1	   1	  15	  21	  28	  80	  20	  30	 399	453532	454087	   0	 -90	
 163	 175	  30	   4	 457	   3	   2	  15	  21	  29	  80	  20	  30	 311	455694	456151	   0	 -90	
 164	 176	  80	   1	 497	   1	   1	  16	  21	  29	  80	  20	  30	 545	458006	458503	   0	 -80	
 165	 177	  30	   1	 716	   3	   1	  16	  21	  30	  80	  20	  30	 449	460267	460983	   0	 -70	
 166	 178	  80	   1	1012	   1	   1	  17	  21	  30	  80	  20	  30	 683	462978	463990	   0	 -60	
 167	 179	  30	   2	 515	   3	   1	  17	  21	  31	  80	  20	  30	 656	465955	466470	   0	 -70	
 168	 180	  20	   2	 915	   2	   1	  17	  22	  31	  80	  20	  30	 305	468083	468998	   0	 -80	
NaN	 181	  30	NaN	NaN	   3	   3	  17	  22	  31	  80	  20	  30	 503	468083	NaN	   0	 -80	
 169	 182	  20	   1	 479	   2	   1	  17	  23	  31	  80	  20	  30	 413	474503	474982	   0	 -70	
 170	 183	  80	   2	 431	   1	   1	  18	  23	  31	  80	  20	  30	 333	476631	477062	   0	 -80	
 171	 184	  30	   2	 521	   3	   1	  18	  23	  32	  80	  20	  30	 499	478893	479414	   0	 -90	
 172	 185	  20	   2	1654	   2	   1	  18	  24	  32	  80	  20	  30	 376	481088	482742	   0	-100	
NaN	 186	  30	NaN	NaN	   3	   3	  18	  24	  32	  80	  20	  30	 615	481088	NaN	   0	-100	
NaN	 187	  20	NaN	NaN	   2	   3	  18	  24	  32	  80	  20	  30	 670	481088	NaN	   0	-100	
 173	 188	  30	   2	 869	   3	   1	  18	  24	  33	  80	  20	  30	 646	492529	493398	   0	-110	
 174	 189	  20	   1	 730	   2	   1	  18	  25	  33	  80	  20	  30	 638	495340	496070	   0	-100	
 175	 190	  80	   1	 369	   1	   1	  19	  25	  33	  80	  20	  30	 309	497685	498054	   0	 -90	
 176	 191	  30	   3	 346	   3	   2	  19	  25	  34	  80	  20	  30	 637	499996	500342	   0	 -90	
 177	 192	  80	   1	 436	   1	   1	  20	  25	  34	  80	  20	  30	 608	502258	502694	   0	 -80	
 178	 193	  20	   2	 468	   2	   1	  20	  26	  34	  80	  20	  30	 363	504370	504838	   0	 -90	
 179	 194	  30	   4	 428	   3	   2	  20	  26	  35	  80	  20	  30	 555	506698	507126	   0	 -90	
 180	 195	  20	   2	 386	   2	   1	  20	  27	  35	  80	  20	  30	 635	509076	509462	   0	-100	
 181	 196	  70	   3	 290	   3	   2	  20	  27	   1	  80	  20	  70	 372	511188	511478	   3	-100	
 182	 197	  80	   1	 369	   1	   1	  21	  27	   1	  80	  20	  70	 555	513333	513702	   0	 -90	
 183	 198	  20	   2	 729	   2	   1	  21	  28	   1	  80	  20	  70	 642	515645	516374	   0	-100	
 184	 199	  70	   2	 642	   3	   1	  21	  28	   2	  80	  20	  70	 685	518372	519014	   0	-110	
 185	 200	  20	   2	 377	   2	   1	  21	  29	   2	  80	  20	  70	 364	520684	521061	   0	-120	
 186	 201	  80	   1	 307	   1	   1	  22	  29	   2	  80	  20	  70	 578	522962	523269	   0	-110	
 187	 202	  70	   1	 568	   3	   1	  22	  29	   3	  80	  20	  70	 370	524941	525509	   0	-100	
 188	 203	  20	   2	 315	   2	   1	  22	  30	   3	  80	  20	  70	 570	527386	527701	   0	-110	
 189	 204	  70	   2	 314	   3	   1	  22	  30	   4	  80	  20	  70	 528	529531	529845	   0	-120	
 190	 205	  50	   1	 778	   2	   1	  22	   1	   4	  80	  50	  70	 448	531643	532421	   2	-110	
 191	 206	  70	   1	  88	   3	   1	  22	   1	   5	  80	  50	  70	 484	534237	534325	   0	-100	
 192	 207	  50	   2	 190	   2	   1	  22	   2	   5	  80	  50	  70	 557	536183	536373	   0	-110	
 193	 208	  80	   2	 244	   1	   1	  23	   2	   5	  80	  50	  70	 462	538145	538389	   0	-120	
 194	 209	  50	   1	 257	   2	   1	  23	   3	   5	  80	  50	  70	 642	540324	540581	   0	-110	
 195	 210	  80	   1	  13	   1	   1	  24	   3	   5	  80	  50	  70	 674	542552	542565	   0	-100	
 196	 211	  70	   3	  99	   3	   2	  24	   3	   6	  80	  50	  70	 634	544514	544613	   0	-100	
 197	 212	  50	   2	  78	   2	   1	  24	   4	   6	  80	  50	  70	 408	546327	546405	   0	-110	
 198	 213	  80	   4	  44	   1	   2	  25	   4	   6	  80	  50	  70	 378	548073	548117	   0	-110	
 199	 214	  70	   1	 154	   3	   1	  25	   4	   7	  80	  50	  70	 386	549803	549957	   0	-100	
 200	 215	  80	   1	 122	   1	   1	  26	   4	   7	  80	  50	  70	 671	551931	552053	   0	 -90	
 201	 216	  70	   2	 221	   3	   1	  26	   4	   8	  80	  50	  70	 565	553944	554165	   0	-100	
 202	 217	  50	   2	 458	   2	   1	  26	   5	   8	  80	  50	  70	 673	556139	556597	   0	-110	
 203	 218	  80	   3	   8	   1	   2	  27	   5	   8	  80	  50	  70	 416	558317	558325	   0	-110	
 204	 219	  50	   1	 150	   2	   1	  27	   6	   8	  80	  50	  70	 413	560047	560197	   0	-100	
 205	 220	  80	   1	  41	   1	   1	  28	   6	   8	  80	  50	  70	 578	562092	562133	   0	 -90	
 206	 221	  70	   1	  55	   3	   1	  28	   6	   9	  80	  50	  70	 384	563822	563877	   0	 -80	
 207	 222	  50	   1	  -4	   2	   1	  28	   7	   9	  80	  50	  70	 638	565817	565813	   0	 -70	
 208	 223	  70	   1	 101	   3	   1	  28	   7	  10	  80	  50	  70	 547	567680	567781	   0	 -60	
 209	 224	  80	   1	 158	   1	   1	  29	   7	  10	  80	  50	  70	 450	569542	569700	   0	 -50	
 210	 225	  50	   2	  82	   2	   1	  29	   8	  10	  80	  50	  70	 536	571538	571620	   0	 -60	
 211	 226	  70	   2	 171	   3	   1	  29	   8	  11	  80	  50	  70	 461	573401	573572	   0	 -70	
 212	 227	  80	   1	 193	   1	   1	  30	   8	  11	  80	  50	  70	 509	575379	575572	   0	 -60	
 213	 228	  70	   2	  34	   3	   1	  30	   8	  12	  80	  50	  70	 562	577442	577476	   0	 -70	
 214	 229	  80	   1	 221	   1	   1	  31	   8	  12	  80	  50	  70	 482	579271	579492	   0	 -60	
 215	 230	  50	   2	  91	   2	   1	  31	   9	  12	  80	  50	  70	 646	581449	581540	   0	 -70	
 216	 231	  70	   1	 162	   3	   1	  31	   9	  13	  80	  50	  70	 538	583378	583540	   0	 -60	
 217	 232	  50	   1	  51	   2	   1	  31	  10	  13	  80	  50	  70	 583	585441	585492	   0	 -50	
 218	 233	  70	   1	 440	   3	   1	  31	  10	  14	  80	  50	  70	 642	587436	587876	   0	 -40	
 219	 234	  80	   1	 282	   1	   1	  32	  10	  14	  80	  50	  70	 327	589498	589780	   0	 -30	
 220	 235	  70	   1	 163	   3	   1	  32	  10	  15	  80	  50	  70	 680	591777	591940	   0	 -20	
 221	 236	  80	   1	 213	   1	   1	  33	  10	  15	  80	  50	  70	 587	593855	594068	   0	 -10	
 222	 237	  50	   2	 149	   2	   1	  33	  11	  15	  80	  50	  70	 571	595951	596100	   0	 -20	
 223	 238	  70	   1	 782	   3	   1	  33	  11	  16	  80	  50	  70	 433	597846	598628	   0	 -10	
 224	 239	  50	   1	 201	   2	   1	  33	  12	  16	  80	  50	  70	 553	600491	600692	   0	   0	
 225	 240	  70	   2	  31	   3	   1	  33	  12	  17	  80	  50	  70	 451	602453	602484	   0	 -10	
 226	 241	  50	   2	 150	   2	   1	  33	  13	  17	  80	  50	  70	 585	604382	604532	   0	 -20	
 227	 242	  20	   2	 201	   1	   1	   1	  13	  17	  20	  50	  70	 537	606411	606612	   1	 -30	
 228	 243	  50	   2	 100	   2	   1	   1	  14	  17	  20	  50	  70	 323	608240	608340	   0	 -40	
 229	 244	  20	   2	 198	   1	   1	   2	  14	  17	  20	  50	  70	 652	610302	610500	   0	 -50	
